timestamp,open,high,low,close,volume
2025-07-21 14:20:00,118831.0,118981.0,118831.0,118981.0,26.169790600000013
2025-07-21 14:21:00,118981.0,119131.0,118981.0,119131.0,9.51095677
2025-07-21 14:40:00,119131.0,119131.0,118981.0,118981.0,5.91286264
2025-07-21 14:40:00,118981.0,118981.0,118831.0,118831.0,5.91286264
2025-07-21 14:45:00,118831.0,118981.0,118831.0,118981.0,8.247557404999997
2025-07-21 14:45:00,118981.0,119131.0,118981.0,119131.0,8.247557404999997
2025-07-21 15:08:00,119131.0,119131.0,118981.0,118981.0,3.357810390000003
2025-07-21 15:08:00,118981.0,118981.0,118831.0,118831.0,3.357810390000003
2025-07-21 15:21:00,118831.0,118981.0,118831.0,118981.0,3.6672141899999957
2025-07-21 15:21:00,118981.0,119131.0,118981.0,119131.0,3.6672141899999957
2025-07-21 15:27:00,119131.0,119131.0,118981.0,118981.0,3.5270924100000043
2025-07-21 15:27:00,118981.0,118981.0,118831.0,118831.0,3.5270924100000043
2025-07-21 15:33:00,118831.0,118831.0,118681.0,118681.0,1.6355469499999995
2025-07-21 15:38:00,118681.0,118681.0,118531.0,118531.0,2.598731980000002
2025-07-21 15:58:00,118531.0,118531.0,118381.0,118381.0,17.624937630000012
2025-07-21 16:06:00,118381.0,118381.0,118231.0,118231.0,18.08956544000001
2025-07-21 16:10:00,118231.0,118231.0,118081.0,118081.0,5.187880270000002
2025-07-21 16:16:00,118081.0,118081.0,117931.0,117931.0,12.321222500000006
2025-07-21 16:17:00,117931.0,117931.0,117781.0,117781.0,29.862884200000032
2025-07-21 16:20:00,117781.0,117781.0,117631.0,117631.0,19.92317983999999
2025-07-21 16:26:00,117631.0,117781.0,117631.0,117781.0,5.260081765000013
2025-07-21 16:26:00,117781.0,117931.0,117781.0,117931.0,5.260081765000013
2025-07-21 16:35:00,117931.0,118081.0,117931.0,118081.0,3.540313779999998
2025-07-21 16:47:00,118081.0,118081.0,117931.0,117931.0,2.638203549999998
2025-07-21 16:47:00,117931.0,117931.0,117781.0,117781.0,2.638203549999998
2025-07-21 17:08:00,117781.0,117931.0,117781.0,117931.0,1.1592796550000004
2025-07-21 17:08:00,117931.0,118081.0,117931.0,118081.0,1.1592796550000004
2025-07-21 17:29:00,118081.0,118081.0,117931.0,117931.0,5.897166825
2025-07-21 17:29:00,117931.0,117931.0,117781.0,117781.0,5.897166825
2025-07-21 17:31:00,117781.0,117781.0,117631.0,117631.0,12.36889629
2025-07-21 17:42:00,117631.0,117631.0,117481.0,117481.0,31.64134061999997
2025-07-21 17:52:00,117481.0,117631.0,117481.0,117631.0,2.978141519999998
2025-07-21 17:52:00,117631.0,117781.0,117631.0,117781.0,2.978141519999998
2025-07-21 18:00:00,117781.0,117931.0,117781.0,117931.0,1.5742990300000002
2025-07-21 18:21:00,117931.0,118081.0,117931.0,118081.0,5.940952950000002
2025-07-21 18:33:00,118081.0,118081.0,117931.0,117931.0,4.14351032
2025-07-21 18:33:00,117931.0,117931.0,117781.0,117781.0,4.14351032
2025-07-21 18:41:00,117781.0,117781.0,117631.0,117631.0,3.67443306
2025-07-21 18:46:00,117631.0,117631.0,117481.0,117481.0,12.484432480000008
2025-07-21 18:46:00,117481.0,117481.0,117331.0,117331.0,12.484432480000008
2025-07-21 19:00:00,117331.0,117331.0,117181.0,117181.0,11.991802990000028
2025-07-21 19:14:00,117181.0,117331.0,117181.0,117331.0,6.529119985000003
2025-07-21 19:14:00,117331.0,117481.0,117331.0,117481.0,6.529119985000003
2025-07-21 19:28:00,117481.0,117481.0,117331.0,117331.0,6.865761359999998
2025-07-21 19:28:00,117331.0,117331.0,117181.0,117181.0,6.865761359999998
2025-07-21 19:30:00,117181.0,117181.0,117031.0,117031.0,14.950730859999998
2025-07-21 19:34:00,117031.0,117031.0,116881.0,116881.0,10.274889299999998
2025-07-21 20:31:00,116881.0,117031.0,116881.0,117031.0,2.6063178699999985
2025-07-21 20:31:00,117031.0,117181.0,117031.0,117181.0,2.6063178699999985
2025-07-21 21:39:00,117181.0,117331.0,117181.0,117331.0,3.2863267399999994
2025-07-21 22:31:00,117331.0,117481.0,117331.0,117481.0,3.237819470000001
2025-07-21 22:34:00,117481.0,117631.0,117481.0,117631.0,18.89899919999997
2025-07-21 23:03:00,117631.0,117631.0,117481.0,117481.0,0.7041211999999999
2025-07-21 23:03:00,117481.0,117481.0,117331.0,117331.0,0.7041211999999999
2025-07-22 00:42:00,117331.0,117331.0,117181.0,117181.0,8.588438369999997
2025-07-22 01:04:00,117181.0,117181.0,117031.0,117031.0,6.456097350000001
2025-07-22 01:15:00,117031.0,117031.0,116881.0,116881.0,22.76796997000001
2025-07-22 01:17:00,116881.0,116881.0,116731.0,116731.0,50.02813037000015
2025-07-22 01:17:00,116731.0,116731.0,116581.0,116581.0,50.02813037000015
2025-07-22 01:17:00,116581.0,116581.0,116431.0,116431.0,50.02813037000015
2025-07-22 01:17:00,116431.0,116431.0,116281.0,116281.0,50.02813037000015
2025-07-22 01:18:00,116281.0,116431.0,116281.0,116431.0,21.858309020000068
2025-07-22 01:18:00,116431.0,116581.0,116431.0,116581.0,21.858309020000068
2025-07-22 01:19:00,116581.0,116731.0,116581.0,116731.0,14.669675269999969
2025-07-22 01:19:00,116731.0,116881.0,116731.0,116881.0,14.669675269999969
2025-07-22 01:20:00,116881.0,117031.0,116881.0,117031.0,18.40918322
2025-07-22 01:23:00,117031.0,117181.0,117031.0,117181.0,5.940965329999997
2025-07-22 01:35:00,117181.0,117331.0,117181.0,117331.0,1.467275270000001
2025-07-22 01:40:00,117331.0,117481.0,117331.0,117481.0,18.712843183333245
2025-07-22 01:40:00,117481.0,117631.0,117481.0,117631.0,18.712843183333245
2025-07-22 01:40:00,117631.0,117781.0,117631.0,117781.0,18.712843183333245
2025-07-22 01:53:00,117781.0,117931.0,117781.0,117931.0,17.53638953000001
2025-07-22 02:08:00,117931.0,117931.0,117781.0,117781.0,0.6237324850000006
2025-07-22 02:08:00,117781.0,117781.0,117631.0,117631.0,0.6237324850000006
2025-07-22 02:42:00,117631.0,117631.0,117481.0,117481.0,20.01381946000001
2025-07-22 02:48:00,117481.0,117481.0,117331.0,117331.0,1.4638679799999998
2025-07-22 02:52:00,117331.0,117331.0,117181.0,117181.0,7.243190619999999
2025-07-22 03:01:00,117181.0,117181.0,117031.0,117031.0,2.4949653499999997
2025-07-22 03:17:00,117031.0,117031.0,116881.0,116881.0,13.065321780000016
2025-07-22 03:28:00,116881.0,117031.0,116881.0,117031.0,3.4041649449999967
2025-07-22 03:28:00,117031.0,117181.0,117031.0,117181.0,3.4041649449999967
2025-07-22 03:42:00,117181.0,117181.0,117031.0,117031.0,0.5169560400000002
2025-07-22 03:42:00,117031.0,117031.0,116881.0,116881.0,0.5169560400000002
2025-07-22 03:53:00,116881.0,117031.0,116881.0,117031.0,1.9075967
2025-07-22 03:53:00,117031.0,117181.0,117031.0,117181.0,1.9075967
2025-07-22 04:37:00,117181.0,117331.0,117181.0,117331.0,1.3836238200000002
2025-07-22 04:44:00,117331.0,117331.0,117181.0,117181.0,1.8267825450000004
2025-07-22 04:44:00,117181.0,117181.0,117031.0,117031.0,1.8267825450000004
2025-07-22 04:47:00,117031.0,117031.0,116881.0,116881.0,2.929963180000001
2025-07-22 04:59:00,116881.0,116881.0,116731.0,116731.0,6.987618350000009
2025-07-22 05:13:00,116731.0,116881.0,116731.0,116881.0,6.040964263333351
2025-07-22 05:13:00,116881.0,117031.0,116881.0,117031.0,6.040964263333351
2025-07-22 05:13:00,117031.0,117181.0,117031.0,117181.0,6.040964263333351
2025-07-22 05:19:00,117181.0,117331.0,117181.0,117331.0,1.1085181100000012
2025-07-22 05:49:00,117331.0,117331.0,117181.0,117181.0,1.9986524849999996
2025-07-22 05:49:00,117181.0,117181.0,117031.0,117031.0,1.9986524849999996
2025-07-22 05:53:00,117031.0,117181.0,117031.0,117181.0,10.114012734999996
2025-07-22 05:53:00,117181.0,117331.0,117181.0,117331.0,10.114012734999996
2025-07-22 06:03:00,117331.0,117481.0,117331.0,117481.0,9.304889119999997
2025-07-22 06:19:00,117481.0,117631.0,117481.0,117631.0,2.6124253699999995
2025-07-22 06:28:00,117631.0,117781.0,117631.0,117781.0,0.6621839199999997
2025-07-22 07:01:00,117781.0,117931.0,117781.0,117931.0,7.172739630000007
2025-07-22 07:06:00,117931.0,118081.0,117931.0,118081.0,9.23163611
2025-07-22 07:10:00,118081.0,118231.0,118081.0,118231.0,9.806430059999984
2025-07-22 07:21:00,118231.0,118381.0,118231.0,118381.0,9.00943887
2025-07-22 07:25:00,118381.0,118531.0,118381.0,118531.0,21.31587800999999
2025-07-22 07:40:00,118531.0,118531.0,118381.0,118381.0,2.5241870649999996
2025-07-22 07:40:00,118381.0,118381.0,118231.0,118231.0,2.5241870649999996
2025-07-22 07:54:00,118231.0,118231.0,118081.0,118081.0,0.6592041300000001
2025-07-22 07:56:00,118081.0,118081.0,117931.0,117931.0,3.7927656999999986
2025-07-22 08:05:00,117931.0,117931.0,117781.0,117781.0,3.273809879999998
2025-07-22 08:07:00,117781.0,117781.0,117631.0,117631.0,8.90033631000001
2025-07-22 08:20:00,117631.0,117781.0,117631.0,117781.0,1.1899816450000003
2025-07-22 08:20:00,117781.0,117931.0,117781.0,117931.0,1.1899816450000003
2025-07-22 08:25:00,117931.0,117931.0,117781.0,117781.0,1.31478124
2025-07-22 08:25:00,117781.0,117781.0,117631.0,117631.0,1.31478124
2025-07-22 08:31:00,117631.0,117781.0,117631.0,117781.0,1.5390147899999995
2025-07-22 08:31:00,117781.0,117931.0,117781.0,117931.0,1.5390147899999995
2025-07-22 08:36:00,117931.0,118081.0,117931.0,118081.0,5.256944599999995
2025-07-22 08:52:00,118081.0,118231.0,118081.0,118231.0,3.070153830000001
2025-07-22 09:17:00,118231.0,118231.0,118081.0,118081.0,1.644287449999999
2025-07-22 09:17:00,118081.0,118081.0,117931.0,117931.0,1.644287449999999
2025-07-22 09:27:00,117931.0,118081.0,117931.0,118081.0,1.348244294999999
2025-07-22 09:27:00,118081.0,118231.0,118081.0,118231.0,1.348244294999999
2025-07-22 09:34:00,118231.0,118381.0,118231.0,118381.0,0.8564690899999999
2025-07-22 09:40:00,118381.0,118531.0,118381.0,118531.0,2.0039832199999994
2025-07-22 10:32:00,118531.0,118681.0,118531.0,118681.0,1.0587245199999995
2025-07-22 10:46:00,118681.0,118831.0,118681.0,118831.0,24.53626184000001
2025-07-22 10:58:00,118831.0,118981.0,118831.0,118981.0,21.83526775000001
2025-07-22 11:06:00,118981.0,119131.0,118981.0,119131.0,15.816589919999991
2025-07-22 12:05:00,119131.0,119281.0,119131.0,119281.0,10.94018982
2025-07-22 12:36:00,119281.0,119431.0,119281.0,119431.0,16.250077990000012
2025-07-22 13:32:00,119431.0,119431.0,119281.0,119281.0,6.307031273333337
2025-07-22 13:32:00,119281.0,119281.0,119131.0,119131.0,6.307031273333337
2025-07-22 13:32:00,119131.0,119131.0,118981.0,118981.0,6.307031273333337
2025-07-22 13:39:00,118981.0,119131.0,118981.0,119131.0,7.615818279999996
2025-07-22 13:39:00,119131.0,119281.0,119131.0,119281.0,7.615818279999996
2025-07-22 13:41:00,119281.0,119431.0,119281.0,119431.0,16.09556872999999
2025-07-22 13:42:00,119431.0,119581.0,119431.0,119581.0,58.05616261000002
2025-07-22 13:46:00,119581.0,119581.0,119431.0,119431.0,3.3963822949999978
2025-07-22 13:46:00,119431.0,119431.0,119281.0,119281.0,3.3963822949999978
2025-07-22 13:47:00,119281.0,119281.0,119131.0,119131.0,6.9916064500000035
2025-07-22 13:49:00,119131.0,119131.0,118981.0,118981.0,4.21035653
2025-07-22 13:51:00,118981.0,118981.0,118831.0,118831.0,28.052577479999975
2025-07-22 13:52:00,118831.0,118831.0,118681.0,118681.0,21.604677050000024
2025-07-22 13:52:00,118681.0,118681.0,118531.0,118531.0,21.604677050000024
2025-07-22 13:54:00,118531.0,118531.0,118381.0,118381.0,43.32631013999998
2025-07-22 13:58:00,118381.0,118381.0,118231.0,118231.0,34.81708304999993
2025-07-22 14:00:00,118231.0,118231.0,118081.0,118081.0,18.505081520000005
2025-07-22 14:02:00,118081.0,118081.0,117931.0,117931.0,15.163122660000008
2025-07-22 14:03:00,117931.0,117931.0,117781.0,117781.0,14.672860080000026
2025-07-22 14:06:00,117781.0,117931.0,117781.0,117931.0,10.4987009
2025-07-22 14:06:00,117931.0,118081.0,117931.0,118081.0,10.4987009
2025-07-22 14:08:00,118081.0,118231.0,118081.0,118231.0,8.29240140000001
2025-07-22 14:13:00,118231.0,118381.0,118231.0,118381.0,7.25986354
2025-07-22 14:16:00,118381.0,118531.0,118381.0,118531.0,8.022361340000002
2025-07-22 14:36:00,118531.0,118681.0,118531.0,118681.0,14.68976555
2025-07-22 14:45:00,118681.0,118831.0,118681.0,118831.0,9.671576660000005
2025-07-22 14:57:00,118831.0,118981.0,118831.0,118981.0,15.239049349999997
2025-07-22 15:00:00,118981.0,119131.0,118981.0,119131.0,11.688188399999987
2025-07-22 15:31:00,119131.0,119131.0,118981.0,118981.0,1.5942092150000005
2025-07-22 15:31:00,118981.0,118981.0,118831.0,118831.0,1.5942092150000005
2025-07-22 15:34:00,118831.0,118981.0,118831.0,118981.0,14.194510144999995
2025-07-22 15:34:00,118981.0,119131.0,118981.0,119131.0,14.194510144999995
2025-07-22 16:15:00,119131.0,119281.0,119131.0,119281.0,22.69608504000002
2025-07-22 16:40:00,119281.0,119281.0,119131.0,119131.0,2.4107638499999986
2025-07-22 16:40:00,119131.0,119131.0,118981.0,118981.0,2.4107638499999986
2025-07-22 16:42:00,118981.0,118981.0,118831.0,118831.0,9.12920597
2025-07-22 17:10:00,118831.0,118831.0,118681.0,118681.0,14.535456830000006
2025-07-22 17:11:00,118681.0,118681.0,118531.0,118531.0,11.951523809999996
2025-07-22 17:30:00,118531.0,118681.0,118531.0,118681.0,2.1471823549999995
2025-07-22 17:30:00,118681.0,118831.0,118681.0,118831.0,2.1471823549999995
2025-07-22 17:35:00,118831.0,118981.0,118831.0,118981.0,3.181838650000004
2025-07-22 17:36:00,118981.0,119131.0,118981.0,119131.0,12.407767940000008
2025-07-22 18:02:00,119131.0,119281.0,119131.0,119281.0,12.069478590000005
2025-07-22 18:07:00,119281.0,119431.0,119281.0,119431.0,12.013350430000012
2025-07-22 18:52:00,119431.0,119581.0,119431.0,119581.0,7.369264110000004
2025-07-22 18:53:00,119581.0,119731.0,119581.0,119731.0,124.3788226500006
2025-07-22 18:54:00,119731.0,119881.0,119731.0,119881.0,40.55713871499998
2025-07-22 18:54:00,119881.0,120031.0,119881.0,120031.0,40.55713871499998
2025-07-22 18:56:00,120031.0,120181.0,120031.0,120181.0,32.08862002999999
2025-07-22 18:59:00,120181.0,120181.0,120031.0,120031.0,12.40807973000003
2025-07-22 18:59:00,120031.0,120031.0,119881.0,119881.0,12.40807973000003
2025-07-22 19:03:00,119881.0,119881.0,119731.0,119731.0,11.801111149999988
2025-07-22 19:24:00,119731.0,119731.0,119581.0,119581.0,10.255217629999995
2025-07-22 19:31:00,119581.0,119581.0,119431.0,119431.0,4.727271929999993
2025-07-22 19:54:00,119431.0,119431.0,119281.0,119281.0,4.5257593100000015
2025-07-22 20:04:00,119281.0,119431.0,119281.0,119431.0,13.95948852
2025-07-22 20:04:00,119431.0,119581.0,119431.0,119581.0,13.95948852
2025-07-22 20:16:00,119581.0,119731.0,119581.0,119731.0,3.59948112
2025-07-22 20:24:00,119731.0,119881.0,119731.0,119881.0,2.281160420000001
2025-07-22 21:30:00,119881.0,119881.0,119731.0,119731.0,1.6691966249999985
2025-07-22 21:30:00,119731.0,119731.0,119581.0,119581.0,1.6691966249999985
2025-07-22 22:23:00,119581.0,119731.0,119581.0,119731.0,9.923124705000005
2025-07-22 22:23:00,119731.0,119881.0,119731.0,119881.0,9.923124705000005
2025-07-22 22:43:00,119881.0,120031.0,119881.0,120031.0,15.771402720000006
2025-07-22 23:13:00,120031.0,120181.0,120031.0,120181.0,9.153695969999998
2025-07-23 00:11:00,120181.0,120181.0,120031.0,120031.0,1.7843263899999993
2025-07-23 00:11:00,120031.0,120031.0,119881.0,119881.0,1.7843263899999993
2025-07-23 00:29:00,119881.0,119881.0,119731.0,119731.0,7.6936179699999965
2025-07-23 01:01:00,119731.0,119731.0,119581.0,119581.0,7.203421649999987
2025-07-23 02:03:00,119581.0,119581.0,119431.0,119431.0,51.291339609999994
2025-07-23 02:06:00,119431.0,119431.0,119281.0,119281.0,9.934474319999994
2025-07-23 02:44:00,119281.0,119281.0,119131.0,119131.0,12.133245090000006
2025-07-23 03:16:00,119131.0,119131.0,118981.0,118981.0,0.5307921900000001
2025-07-23 03:44:00,118981.0,118981.0,118831.0,118831.0,5.442081190000001
2025-07-23 03:53:00,118831.0,118831.0,118681.0,118681.0,1.8558897800000005
2025-07-23 04:58:00,118681.0,118831.0,118681.0,118831.0,0.3780097100000002
2025-07-23 04:58:00,118831.0,118981.0,118831.0,118981.0,0.3780097100000002
2025-07-23 05:45:00,118981.0,118981.0,118831.0,118831.0,0.980851465
2025-07-23 05:45:00,118831.0,118831.0,118681.0,118681.0,0.980851465
2025-07-23 06:21:00,118681.0,118681.0,118531.0,118531.0,19.164117299999997
2025-07-23 07:49:00,118531.0,118531.0,118381.0,118381.0,7.096362219999997
2025-07-23 09:17:00,118381.0,118381.0,118231.0,118231.0,1.1098949699999998
2025-07-23 09:32:00,118231.0,118231.0,118081.0,118081.0,10.806468420000003
2025-07-23 10:10:00,118081.0,118081.0,117931.0,117931.0,44.32847182999997
2025-07-23 10:22:00,117931.0,118081.0,117931.0,118081.0,1.835482075000001
2025-07-23 10:22:00,118081.0,118231.0,118081.0,118231.0,1.835482075000001
2025-07-23 10:46:00,118231.0,118381.0,118231.0,118381.0,2.4105607399999993
2025-07-23 11:22:00,118381.0,118531.0,118381.0,118531.0,2.8698717400000024
2025-07-23 12:13:00,118531.0,118681.0,118531.0,118681.0,1.73874124
2025-07-23 12:41:00,118681.0,118681.0,118531.0,118531.0,8.430207095
2025-07-23 12:41:00,118531.0,118531.0,118381.0,118381.0,8.430207095
2025-07-23 12:51:00,118381.0,118381.0,118231.0,118231.0,9.026189099999996
2025-07-23 12:54:00,118231.0,118231.0,118081.0,118081.0,6.244100339999994
2025-07-23 13:19:00,118081.0,118081.0,117931.0,117931.0,34.94179381000003
2025-07-23 13:41:00,117931.0,117931.0,117781.0,117781.0,10.813584799999994
2025-07-23 13:46:00,117781.0,117781.0,117631.0,117631.0,34.42958368000002
2025-07-23 13:50:00,117631.0,117631.0,117481.0,117481.0,53.23191333000005
2025-07-23 14:04:00,117481.0,117631.0,117481.0,117631.0,10.420309014999996
2025-07-23 14:04:00,117631.0,117781.0,117631.0,117781.0,10.420309014999996
2025-07-23 14:15:00,117781.0,117931.0,117781.0,117931.0,32.53852242000001
2025-07-23 14:24:00,117931.0,118081.0,117931.0,118081.0,10.31323007000001
2025-07-23 15:00:00,118081.0,118231.0,118081.0,118231.0,7.117508559999998
2025-07-23 15:13:00,118231.0,118231.0,118081.0,118081.0,1.32804114
2025-07-23 15:13:00,118081.0,118081.0,117931.0,117931.0,1.32804114
2025-07-23 15:33:00,117931.0,118081.0,117931.0,118081.0,0.9557186600000004
2025-07-23 15:33:00,118081.0,118231.0,118081.0,118231.0,0.9557186600000004
2025-07-23 15:48:00,118231.0,118381.0,118231.0,118381.0,6.362288309999999
2025-07-23 15:56:00,118381.0,118531.0,118381.0,118531.0,11.943728910000011
2025-07-23 16:10:00,118531.0,118531.0,118381.0,118381.0,9.64863145499999
2025-07-23 16:10:00,118381.0,118381.0,118231.0,118231.0,9.64863145499999
2025-07-23 16:12:00,118231.0,118231.0,118081.0,118081.0,2.089204420000001
2025-07-23 16:17:00,118081.0,118081.0,117931.0,117931.0,7.0703514200000095
2025-07-23 16:26:00,117931.0,117931.0,117781.0,117781.0,5.9146183799999985
2025-07-23 16:34:00,117781.0,117781.0,117631.0,117631.0,4.21748376
2025-07-23 16:53:00,117631.0,117781.0,117631.0,117781.0,1.1850471550000001
2025-07-23 16:53:00,117781.0,117931.0,117781.0,117931.0,1.1850471550000001
2025-07-23 17:09:00,117931.0,117931.0,117781.0,117781.0,3.152553569999996
2025-07-23 17:09:00,117781.0,117781.0,117631.0,117631.0,3.152553569999996
2025-07-23 17:18:00,117631.0,117631.0,117481.0,117481.0,51.791647300000015
2025-07-23 17:23:00,117481.0,117631.0,117481.0,117631.0,2.911060594999996
2025-07-23 17:23:00,117631.0,117781.0,117631.0,117781.0,2.911060594999996
2025-07-23 17:46:00,117781.0,117931.0,117781.0,117931.0,26.34750641999999
2025-07-23 17:57:00,117931.0,118081.0,117931.0,118081.0,35.28224351
2025-07-23 18:04:00,118081.0,118231.0,118081.0,118231.0,15.749429840000014
2025-07-23 18:49:00,118231.0,118381.0,118231.0,118381.0,2.66761864
2025-07-23 20:02:00,118381.0,118531.0,118381.0,118531.0,4.6631075599999985
2025-07-23 20:26:00,118531.0,118531.0,118381.0,118381.0,3.4274894999999974
2025-07-23 20:26:00,118381.0,118381.0,118231.0,118231.0,3.4274894999999974
2025-07-23 20:31:00,118231.0,118231.0,118081.0,118081.0,7.704482889999999
2025-07-23 20:32:00,118081.0,118081.0,117931.0,117931.0,4.6232367
2025-07-23 20:34:00,117931.0,117931.0,117781.0,117781.0,4.252347580000003
2025-07-23 20:54:00,117781.0,117931.0,117781.0,117931.0,1.7658228999999992
2025-07-23 20:54:00,117931.0,118081.0,117931.0,118081.0,1.7658228999999992
2025-07-23 21:19:00,118081.0,118081.0,117931.0,117931.0,4.386890319999997
2025-07-23 21:19:00,117931.0,117931.0,117781.0,117781.0,4.386890319999997
2025-07-23 21:25:00,117781.0,117781.0,117631.0,117631.0,3.0342118899999955
2025-07-23 21:41:00,117631.0,117781.0,117631.0,117781.0,5.348229555000008
2025-07-23 21:41:00,117781.0,117931.0,117781.0,117931.0,5.348229555000008
2025-07-23 21:48:00,117931.0,118081.0,117931.0,118081.0,1.6576187099999995
2025-07-23 21:55:00,118081.0,118231.0,118081.0,118231.0,3.3302719999999977
2025-07-23 22:09:00,118231.0,118381.0,118231.0,118381.0,6.912933090000001
2025-07-23 22:29:00,118381.0,118531.0,118381.0,118531.0,32.48976731999995
2025-07-23 23:05:00,118531.0,118681.0,118531.0,118681.0,2.324254399999999
